0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
22 236935 16 3678 10769 229
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
2436 43177076 1016 55672 17724 54
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
25 229365 16 3678 9174 229
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
183 1528451 129 29436 8352 228
156 1383924 109 25555 8871 234
188 1576825 127 29332 8387 230
154 1376981 113 25763 8941 227
178 1506166 127 29100 8461 229
163 1422117 114 26047 8724 228
177 1514517 127 29296 8556 230
149 1316655 114 25851 8836 226
155 1325565 108 25503 8552 236
176 1508479 122 29072 8570 238
147 1174058 106 25407 7986 239
164 1323594 120 28960 8070 241
152 1188758 107 25459 7820 237
163 1364042 120 28960 8368 241
164 1256006 117 25979 7658 222
179 1491546 124 29168 8332 235
180 1564908 123 28892 8693 234
148 1340446 111 25891 9057 233
170 1532991 126 29280 9017 232
161 1361586 113 25763 8457 227
192 1625060 131 29540 8463 225
157 1440055 116 25919 9172 223
170 1422860 130 29488 8369 226
164 1343014 118 26023 8189 220
189 1590383 128 29384 8414 229
157 1373491 108 25503 8748 236
170 1525726 124 29176 8974 235
158 1331987 110 25607 8430 232
172 1527746 125 29228 8882 233
149 1338219 112 25711 8981 229
179 1531573 128 29384 8556 229
154 1341948 112 25719 8713 229
173 1534350 124 29168 8869 235
148 1331924 110 27706 8999 251
175 1523149 121 26921 8703 222
157 1335138 107 25459 8504 237
170 1524374 128 29376 8966 229
154 1338733 106 25399 8693 239
183 1518753 123 29124 8299 236
151 1325722 104 25307 8779 243
178 1510669 129 29436 8486 228
152 1326502 111 25659 8726 231
158 1325806 111 25659 8391 231
177 1513550 120 28968 8551 241
154 1321891 108 25503 8583 236
214 1854687 145 33114 8666 228
154 1326479 116 25919 8613 223
179 1519872 128 29384 8490 229
157 1328003 108 25503 8458 236
171 1503970 123 29124 8795 236
157 1328141 108 25503 8459 236
184 1522600 126 29280 8275 232
158 1332228 112 25711 8431 229
174 1509496 120 28968 8675 241
161 1341149 111 25659 8330 231
177 1514274 126 29244 8555 232
156 1317138 109 25591 8443 234
150 1319874 111 25659 8799 231
175 1501754 121 28984 8581 239
156 1323821 109 25591 8486 234
170 1519452 124 29176 8937 235
155 1317084 107 25451 8497 237
159 1325315 112 25719 8335 229
177 1506955 124 29168 8513 235
169 1409354 112 28320 8339 252
176 1438899 115 26099 8175 226
162 1333112 112 27810 8229 248
179 1532739 119 26817 8562 225
155 1331460 113 25763 8590 227
167 1522250 126 29280 9115 232
155 1329921 106 25399 8580 239
177 1516185 127 29332 8566 230
161 1331692 106 25399 8271 239
153 1333283 105 25347 8714 241
151 1327221 108 25503 8789 236
157 1333345 111 25659 8492 231
177 1529142 123 29088 8639 236
158 1330750 109 25591 8422 234
161 1327657 113 27862 8246 246
172 1520013 121 26921 8837 222
157 1337049 108 25511 8516 236
177 1524485 124 29168 8612 235
144 1320485 111 25659 9170 231
181 1507407 126 29322 8328 232
172 1367373 109 28164 7949 258
166 1470275 116 26151 8857 225
178 1514129 124 29176 8506 235
180 1665631 133 29649 9253 222
2 166 2 150 83 75
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1407 6 3154 156 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1453 6 3154 161 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
1 254 1 86 254 86
0 0 0 0 0 0
30 338247 23 4042 11274 175
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
2 267 2 170 133 85
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
26 347542 20 3886 13367 194
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
34 339003 27 4250 9970 157
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
400 19971556 147 10253 49928 69
2 104 5 491 52 98
0 0 0 0 0 0
9 1397 6 3154 155 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
32 340110 19 3834 10628 201
0 0 0 0 0 0
146 1316338 115 25867 9016 224
168 1322719 114 25815 7873 226
179 1504407 128 29384 8404 229
156 1322624 107 25451 8478 237
178 1514238 125 29228 8506 233
155 1325421 113 25763 8551 227
179 1514783 126 29280 8462 232
153 1324400 109 25555 8656 234
161 1425592 119 28684 8854 241
163 1414594 120 26359 8678 219
156 1329996 112 25745 8525 229
179 1520343 125 29228 8493 233
157 1328178 112 25711 8459 229
176 1520332 127 29332 8638 230
158 1326452 115 28721 8395 249
171 1517371 125 29228 8873 233
157 1330367 111 25667 8473 231
180 1520013 123 29116 8444 236
202 1755776 141 32674 8691 231
167 1435398 124 26567 8595 214
170 1513562 128 29384 8903 229
23 189137 15 3621 8223 241
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
29 348480 20 3886 12016 194
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
29 340319 22 3990 11735 181
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
30 342002 21 3938 11400 187
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
34 344203 26 4198 10123 161
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
138 1140762 92 21830 8266 237
158 1329445 106 25399 8414 239
167 1415741 118 28632 8477 242
162 1440904 125 26619 8894 212
150 1336825 109 25555 8912 234
175 1521899 126 29280 8696 232
189 1684088 130 29493 8910 226
177 1538974 125 29228 8694 233
155 1345976 108 25503 8683 236
169 1431564 116 28528 8470 245
166 1451324 117 26203 8742 223
1665 69866587 818 67641 41961 82
154 1337310 115 26330 8683 228
160 1355487 117 25971 8471 221
155 1353420 109 25555 8731 234
152 1351508 106 25399 8891 239
157 1352418 107 25451 8614 237
150 1352603 108 25503 9017 236
155 1351647 104 25295 8720 243
160 1352795 110 25607 8454 232
158 1351229 112 25711 8552 229
185 1551303 125 29228 8385 233
156 1354174 113 25763 8680 227
153 1347637 107 25451 8808 237
148 1348089 114 25815 9108 226
156 1347663 110 25607 8638 232
161 1347185 107 25451 8367 237
158 1347060 102 25191 8525 246
157 1348109 112 25711 8586 229
153 1346251 110 25607 8799 232
172 1539958 125 29228 8953 233
158 1347344 113 25763 8527 227
160 1348619 113 25763 8428 227
148 1348306 116 25919 9110 223
165 1348185 109 25555 8170 234
156 1345314 112 25711 8623 229
158 1343608 112 25719 8503 229
156 1347866 107 25451 8640 237
173 1528218 124 29168 8833 235
154 1332180 111 25659 8650 231
169 1336387 112 28587 7907 255
159 1328256 106 25399 8353 239
146 1325617 106 25399 9079 239
170 1518038 127 29100 8929 229
160 1329144 113 25995 8307 230
185 1673733 131 29545 9047 225
174 1520066 124 29176 8736 235
159 1326524 105 25347 8342 241
145 1317677 111 25659 9087 231
66 566607 48 11019 8584 229
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1497 7 3206 166 458
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
31 348803 26 4198 11251 161
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
33 350090 20 3886 10608 194
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
1 230 1 86 230 86
34 351444 28 4302 10336 153
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
33 341874 25 4146 10359 165
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
2159 41062704 999 54788 19019 54
0 0 0 0 0 0
0 0 0 0 0 0
9 1393 6 3154 154 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
40 346554 30 7248 8663 241
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
33 344553 23 4042 10441 175
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1438 6 3154 159 525
0 0 0 0 0 0
32 350040 25 4146 10938 165
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
113 948012 78 18261 8389 234
158 1313643 112 25711 8314 229
179 1510609 119 28880 8439 242
158 1324062 109 25591 8380 234
154 1311691 106 25399 8517 239
178 1512757 121 29020 8498 239
161 1327918 109 25555 8247 234
1195 45491035 626 55048 38067 87
284 5780074 182 32423 20352 178
161 1358038 109 25555 8435 234
175 1527864 116 28724 8730 247
160 1347883 111 25695 8424 231
147 1346298 107 25451 9158 237
178 1533869 123 29088 8617 236
155 1345435 109 25591 8680 234
197 1853085 148 30429 9406 205
151 1347567 107 25451 8924 237
157 1356483 111 27758 8640 250
180 1548888 122 26973 8604 221
152 1349302 112 25711 8876 229
165 1344930 112 25719 8151 229
180 1537006 117 28804 8538 246
155 1334465 108 25503 8609 236
155 1323323 112 25711 8537 229
150 1323512 113 25763 8823 227
153 1325140 107 25451 8661 237
155 1342764 111 25659 8662 231
152 1343438 107 25451 8838 237
157 1344490 107 25451 8563 237
174 1534085 129 29436 8816 228
160 1342908 116 25919 8393 223
162 1346376 106 25407 8310 239
188 1555028 129 31527 8271 244
197 1875438 143 28078 9519 196
156 1374630 105 25339 8811 241
185 1570140 125 29228 8487 233
152 1371719 113 25763 9024 227
161 1378141 113 25763 8559 227
161 1389348 115 25867 8629 224
171 1485554 120 28736 8687 239
170 1487346 124 26567 8749 214
158 1389498 111 25693 8794 231
167 1434526 116 28528 8589 245
171 1543389 123 26515 9025 215
147 1204339 104 25295 8192 243
149 1209921 105 25347 8120 241
171 1368253 119 28916 8001 242
143 1178949 103 25243 8244 245
152 1175489 103 25243 7733 245
162 1358050 108 25503 8383 236
195 1866055 150 30533 9569 203
185 1561776 122 29072 8442 238
161 1390566 107 25415 8637 237
163 1364321 110 25643 8370 233
157 1395694 115 25867 8889 224
190 1591028 129 29436 8373 228
160 1413583 113 25763 8834 227
160 1366208 110 25607 8538 232
154 1371171 107 25451 8903 237
192 1559923 126 29280 8124 232
153 1349403 113 25763 8819 227
156 1333305 107 25451 8546 237
176 1538538 122 29036 8741 238
159 1357448 112 25747 8537 229
155 1327579 110 25607 8565 232
176 1523575 120 28932 8656 241
163 1341527 109 25591 8230 234
162 1349154 111 25659 8328 231
168 1434687 114 28424 8539 249
161 1453362 116 26151 9027 225
154 1337557 111 25659 8685 231
170 1524992 117 28812 8970 246
160 1342569 108 25503 8391 236
161 1358240 109 25555 8436 234
180 1574664 126 29280 8748 232
158 1365342 113 25827 8641 228
175 1555870 124 29176 8890 235
144 1355141 106 25399 9410 239
77 581313 52 14069 7549 270
53 708257 45 5186 13363 115
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
1643 29486048 774 43088 17946 55
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
39 530571 28 4336 13604 154
0 0 0 0 0 0
0 0 0 0 0 0
9 1411 7 3206 156 458
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1654 7 3206 183 458
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1712 6 3154 190 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
43 506325 28 4302 11775 153
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1743 7 3206 193 458
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
28 242899 18 3782 8674 210
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
9 1360 6 3154 151 525
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
20 152977 17 3730 7648 219
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
19 153094 14 3574 8057 255
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
4852 88452020 2105 112300 18230 53
0 0 0 0 0 0
0 0 0 0 0 0
0 0 0 0 0 0
115 925730 78 18261 8049 234
175 1449880 121 29025 8285 239
154 1297477 107 25451 8425 237
157 1297196 111 25659 8262 231
154 1296602 105 25347 8419 241
154 1296889 109 25555 8421 234
156 1297440 107 25451 8316 237
165 1389482 109 28164 8421 258
165 1392476 120 26323 8439 219
164 1298611 110 25643 7918 233
158 1297396 104 25295 8211 243
